timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-03-12T12:00:00,81733.3,,,,,94936.72043235344,-0.15073051238952317,,,False,HOLD,,,
2025-03-12T16:00:00,82915.5,,,,,95414.83684184233,-0.16186129019222276,,,False,HOLD,,,
2025-03-12T20:00:00,83691.9,,,,,95728.8358101448,-0.16917133577335622,,,False,HOLD,,,
2025-03-13T00:00:00,83576.5,,,,,95682.16466003904,-0.1680848091632806,,,False,HOLD,,,
2025-03-13T04:00:00,83159.8,,,,,95513.63893864333,-0.1641614500781977,,,False,HOLD,,,
2025-03-13T08:00:00,82970.0,,,,,95436.87824288881,-0.16237442450980621,,,False,HOLD,,,
2025-03-13T12:00:00,81043.9,,,,,94657.90681984993,-0.14423959865480718,,,False,HOLD,,,
2025-03-13T16:00:00,80211.4,,,,,94321.21936349779,-0.13640135426236305,,,False,HOLD,,,
2025-03-13T20:00:00,81119.5,,,,,94688.48168075111,-0.1449513959834183,,,False,HOLD,,,
2025-03-14T00:00:00,81898.7,,,,,95003.61305130916,-0.15228780442857448,,,False,HOLD,,,
2025-03-14T04:00:00,82178.6,,,,,95116.81283393136,-0.15492314929998002,,,False,HOLD,,,
2025-03-14T08:00:00,83258.0,,,,,95553.35390346468,-0.16508603338070582,,,False,HOLD,,,
2025-03-14T12:00:00,84734.0,,,,,96150.29166391605,-0.1789830288440662,,,False,HOLD,,,
2025-03-14T16:00:00,84554.9,,,,,96077.85836249543,-0.17729674707747542,,,False,HOLD,,,
2025-03-14T20:00:00,83988.7,,,,,95848.87044923827,-0.1719657993597556,,,False,HOLD,,,
2025-03-15T00:00:00,84484.9,,,,,96049.54830610545,-0.17663767547690962,,,False,HOLD,,,
2025-03-15T04:00:00,83830.8,,,,,95785.01105061005,-0.1704791221350505,,,False,HOLD,,,
2025-03-15T08:00:00,84099.2,,,,,95893.55989539673,-0.17300619095779163,,,True,SHORT,,,
2025-03-15T12:00:00,84334.1,84099.3,84475.5,84008.0,84334.1,95695.9578372201,606.1857661293451,0.0,,True,CLOSE_MANUAL,0.0,81500.0,85500.0
2025-03-15T16:00:00,84295.1,,,,,95715.9691093388,-0.1774188349186397,,,False,HOLD,,,
2025-03-15T20:00:00,84342.0,,,,,95691.90427184223,-0.17829073864379724,,,False,HOLD,,,
2025-03-16T00:00:00,84336.1,,,,,95693.74936736276,-0.17819287603472989,,,False,HOLD,,,
2025-03-16T04:00:00,84276.0,,,,,95724.5872508072,-0.17707557509907992,,,True,CLOSE,,,
2025-03-16T08:00:00,82404.8,84275.9,84337.6,82357.0,82404.8,95681.39579335245,-178.19231747690822,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-16T12:00:00,83316.6,,,,,95681.39579335245,-0.1645943471795094,,,False,HOLD,,,
2025-03-16T16:00:00,83097.5,,,,,95681.39579335245,-0.16164534830473207,,,True,SHORT,,,
2025-03-16T20:00:00,82578.1,,,,,95857.26699002925,-0.1528957188776296,,,False,HOLD,,,
2025-03-17T00:00:00,83676.0,,,,,95413.8932061338,-0.1721067541361091,,,True,CLOSE,,,
2025-03-17T04:00:00,83558.4,83676.0,83875.0,82668.0,83558.4,95380.17158074144,-301.22421261103244,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-17T08:00:00,83511.9,,,,,95380.17158074144,-0.17023524964447825,,,False,HOLD,,,
2025-03-17T12:00:00,83538.1,,,,,95380.17158074144,-0.17058789122603552,,,False,HOLD,,,
2025-03-17T16:00:00,84479.7,,,,,95380.17158074144,-0.18326145279833234,,,False,HOLD,,,
2025-03-17T20:00:00,84011.9,,,,,95380.17158074144,-0.17696505081923236,,,False,HOLD,,,
2025-03-18T00:00:00,83140.9,,,,,95380.17158074144,-0.1652417371728107,,,False,HOLD,,,
2025-03-18T04:00:00,83162.4,,,,,95380.17158074144,-0.16553111862332515,,,False,HOLD,,,
2025-03-18T08:00:00,82580.9,,,,,95380.17158074144,-0.15770435985708614,,,True,LONG,,,
2025-03-18T12:00:00,81600.1,,,,,94950.3033128467,-0.14880186455163602,,,False,HOLD,,,
2025-03-18T16:00:00,82316.6,81600.1,82484.8,81240.0,82316.6,94917.27635375143,-462.89522699002134,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-18T20:00:00,82709.7,,,,,94917.27635375143,-0.16406690890960302,,,False,HOLD,,,
2025-03-19T00:00:00,83034.0,,,,,94917.27635375143,-0.16843185795154855,,,False,HOLD,,,
2025-03-19T04:00:00,83199.9,,,,,94917.27635375143,-0.17066480598133188,,,False,HOLD,,,
2025-03-19T08:00:00,83881.9,,,,,94917.27635375143,-0.17984425478369648,,,True,LONG,,,
2025-03-19T12:00:00,84737.9,,,,,95135.7005521644,-0.1891814324107457,,,False,HOLD,,,
2025-03-19T16:00:00,85433.8,84738.0,85947.0,83570.0,85433.8,95229.32174142028,312.04538766886134,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-03-19T20:00:00,86841.0,,,,,95229.32174142028,-0.21655211021943768,,,False,HOLD,,,
2025-03-20T00:00:00,85889.9,,,,,95229.32174142028,-0.20375068242482036,,,True,SHORT,,,
2025-03-20T04:00:00,85811.9,,,,,95226.26000262488,-0.20273145082951272,,,False,HOLD,,,
2025-03-20T08:00:00,85502.6,,,,,95346.28634128772,-0.1973681324361816,,,False,HOLD,,,
2025-03-20T12:00:00,84692.6,,,,,95660.61331935722,-0.183322584752385,,,True,CLOSE,,,
2025-03-20T16:00:00,84160.7,84687.4,84921.0,83642.0,84160.7,95629.76759807748,400.4458566572006,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-20T20:00:00,84225.9,,,,,95629.76759807748,-0.17734944554866675,,,False,HOLD,,,
2025-03-21T00:00:00,84443.5,,,,,95629.76759807748,-0.1802782550199198,,,False,HOLD,,,
2025-03-21T04:00:00,83944.6,,,,,95629.76759807748,-0.17356325940775025,,,True,SHORT,,,
2025-03-21T08:00:00,84053.7,,,,,95618.77176854583,-0.17514166031939793,,,False,HOLD,,,
2025-03-21T12:00:00,83576.1,,,,,95645.97588709834,-0.16844131305174792,,,True,CLOSE,,,
2025-03-21T16:00:00,83962.1,83570.3,84444.0,83376.1,83962.1,95641.54608713798,11.77848906049078,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-21T20:00:00,84086.5,,,,,95641.54608713798,-0.1753553920905404,,,False,HOLD,,,
2025-03-22T00:00:00,84247.9,,,,,95641.54608713798,-0.17752777190975094,,,False,HOLD,,,
2025-03-22T04:00:00,84273.9,,,,,95641.54608713798,-0.17787772157083817,,,True,LONG,,,
2025-03-22T08:00:00,84238.9,,,,,95607.70541937533,-0.17774504216623188,,,False,HOLD,,,
2025-03-22T12:00:00,84117.9,,,,,95573.37501851414,-0.17645973429055326,,,True,LONG,,,
2025-03-22T16:00:00,84175.1,,,,,95588.06604172499,-0.1770827133128368,,,False,HOLD,,,
2025-03-22T20:00:00,83850.0,,,,,95477.25405919147,-0.17381511641434677,,,False,HOLD,,,
2025-03-23T00:00:00,84233.7,,,,,95608.04014869657,-0.17767170494080203,,,False,HOLD,,,
2025-03-23T04:00:00,84273.9,,,,,95621.74252242112,-0.17807575721800675,,,False,HOLD,,,
2025-03-23T08:00:00,84698.0,,,,,95766.29915666432,-0.18233840823200126,,,True,LONG,,,
2025-03-23T12:00:00,85194.0,,,,,96050.91869439976,-0.18616817562000287,,,True,LONG,,,
2025-03-23T16:00:00,85024.3,,,,,95917.10350696524,-0.18522223297563656,,,False,HOLD,,,
2025-03-23T20:00:00,86083.3,,,,,96693.17517730928,-0.19171523516032532,,,True,LONG,,,
2025-03-24T00:00:00,86531.3,,,,,97061.14155469337,-0.19406547323906415,,,False,HOLD,,,
2025-03-24T04:00:00,86865.4,86531.3,87300.0,86531.3,86865.4,97214.38110781883,1572.8350206808632,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-03-24T08:00:00,87682.5,,,,,97214.38110781883,-0.20802777193256333,,,True,LONG,,,
2025-03-24T12:00:00,88330.0,,,,,97431.57841882954,-0.2145708913437628,,,False,HOLD,,,
2025-03-24T16:00:00,88216.7,,,,,97387.61256152813,-0.21348557697057752,,,False,HOLD,,,
2025-03-24T20:00:00,87496.7,,,,,97108.21788141328,-0.20658861008008017,,,True,CLOSE,,,
2025-03-25T00:00:00,86513.9,87496.7,87684.2,86317.8,86513.9,97074.26494737495,-140.11616044388958,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-25T04:00:00,86456.0,,,,,97074.26494737495,-0.19292073125533035,,,True,LONG,,,
2025-03-25T08:00:00,87376.1,,,,,97308.3004557888,-0.20296455629297436,,,False,HOLD,,,
2025-03-25T12:00:00,87768.1,,,,,97418.33651996992,-0.20714035977217043,,,False,HOLD,,,
2025-03-25T16:00:00,88114.4,,,,,97515.54440013808,-0.2108293412641233,,,False,HOLD,,,
2025-03-25T20:00:00,87414.6,,,,,97319.10756923516,-0.20337467984896687,,,False,HOLD,,,
2025-03-26T00:00:00,87159.0,,,,,97247.35956412114,-0.20065188553957264,,,False,HOLD,,,
2025-03-26T04:00:00,88140.0,,,,,97522.7304288193,-0.21110204679745864,,,False,HOLD,,,
2025-03-26T08:00:00,87956.8,,,,,97471.30541106935,-0.20915049782452827,,,False,HOLD,,,
2025-03-26T12:00:00,86740.8,,,,,97129.9690487116,-0.19619698499110377,,,False,HOLD,,,
2025-03-26T16:00:00,86552.0,,,,,97076.97208718763,-0.19418578168275627,,,False,HOLD,,,
2025-03-26T20:00:00,86926.2,,,,,97182.01161580134,-0.19817196959580513,,,False,HOLD,,,
2025-03-27T00:00:00,87673.6,,,,,97391.8099687834,-0.20613369286200703,,,False,HOLD,,,
2025-03-27T04:00:00,87403.1,,,,,97315.87947041352,-0.2032521754101639,,,False,HOLD,,,
2025-03-27T08:00:00,86940.1,,,,,97185.91340481184,-0.1983200401783584,,,False,HOLD,,,
2025-03-27T12:00:00,86970.9,,,,,97194.55909556893,-0.19864813902315226,,,False,HOLD,,,
2025-03-27T16:00:00,87062.7,,,,,97220.32774529298,-0.19962604402159664,,,False,HOLD,,,
2025-03-27T20:00:00,87228.0,,,,,97266.728157051,-0.20138691217239021,,,False,HOLD,,,
2025-03-28T00:00:00,86793.8,,,,,97144.84637371567,-0.19676157066558703,,,False,HOLD,,,
2025-03-28T04:00:00,85202.0,,,,,96698.02135595164,-0.17980482582328017,,,False,HOLD,,,
2025-03-28T08:00:00,85249.9,,,,,96711.46708930438,-0.18031508344229413,,,False,HOLD,,,
2025-03-28T12:00:00,84051.5,,,,,96375.07112166497,-0.16754905566303774,,,False,HOLD,,,
2025-03-28T16:00:00,83795.9,,,,,96303.32311655095,-0.16482626135364353,,,False,HOLD,,,
2025-03-28T20:00:00,84427.3,,,,,96480.55977707125,-0.17155228767192013,,,False,HOLD,,,
2025-03-29T00:00:00,84154.3,,,,,96403.92751808796,-0.16864413882033724,,,True,LONG,,,
2025-03-29T04:00:00,83741.4,,,,,96228.26982644471,-0.16484324592665772,,,False,HOLD,,,
2025-03-29T08:00:00,82293.2,83741.3,83957.9,82011.0,82293.2,96098.00229860931,-976.262648765638,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-29T12:00:00,82418.4,,,,,96098.00229860931,-0.1483388672966124,,,False,HOLD,,,
2025-03-29T16:00:00,82770.4,,,,,96098.00229860931,-0.1530766473236393,,,False,HOLD,,,
2025-03-29T20:00:00,82650.1,,,,,96098.00229860931,-0.1514574571609936,,,True,LONG,,,
2025-03-30T00:00:00,83080.3,,,,,96239.47780407983,-0.15583302303704683,,,False,HOLD,,,
2025-03-30T04:00:00,83083.1,,,,,96240.61725874779,-0.15585931537694583,,,False,HOLD,,,
2025-03-30T08:00:00,83126.0,,,,,96258.07533205337,-0.15626215158468387,,,False,HOLD,,,
2025-03-30T12:00:00,82735.2,,,,,96099.04001625333,-0.15259249214449638,,,False,HOLD,,,
2025-03-30T16:00:00,82549.9,,,,,96023.63253411991,-0.1508525026504667,,,False,HOLD,,,
2025-03-30T20:00:00,82398.2,82550.0,82760.2,81569.3,82398.2,95603.86557340414,-494.1367252051749,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-31T00:00:00,81535.4,,,,,95603.86557340414,-0.1413954056740484,,,True,LONG,,,
2025-03-31T04:00:00,81941.3,,,,,95736.77632086056,-0.14552955079314964,,,True,LONG,,,
2025-03-31T08:00:00,82204.4,,,,,95865.65045161909,-0.14778203086371983,,,False,HOLD,,,
2025-03-31T12:00:00,83423.0,,,,,96506.34294772387,-0.15777697732578283,,,False,HOLD,,,
2025-03-31T16:00:00,82459.7,,,,,95999.87726456471,-0.14987599921409311,,,False,HOLD,,,
2025-03-31T20:00:00,82556.9,,,,,96050.98124505166,-0.15067323275759575,,,False,HOLD,,,
2025-04-01T00:00:00,82964.9,,,,,96265.49178042894,-0.15401964516242228,,,False,HOLD,,,
2025-04-01T04:00:00,83452.7,,,,,96521.95805287265,-0.15802057646407536,,,False,HOLD,,,
2025-04-01T08:00:00,83923.4,,,,,96769.4338102307,-0.16188125371640838,,,False,HOLD,,,
2025-04-01T12:00:00,85286.8,,,,,97486.25651594976,-0.1730638485025373,,,False,HOLD,,,
2025-04-01T16:00:00,84968.5,,,,,97318.90675268852,-0.1704531547073012,,,False,HOLD,,,
2025-04-01T20:00:00,85168.2,,,,,97423.90124757784,-0.17209109234760472,,,False,HOLD,,,
2025-04-02T00:00:00,84549.9,,,,,97098.82314948036,-0.1670198011958786,,,False,HOLD,,,
2025-04-02T04:00:00,84420.6,,,,,97030.84223716595,-0.16595928373523142,,,False,HOLD,,,
2025-04-02T08:00:00,84569.8,,,,,97109.28579569116,-0.1671830208205259,,,False,HOLD,,,
2025-04-02T12:00:00,86752.4,84569.9,87344.0,84466.6,86752.4,98236.20217198445,2632.3365985803,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-02T16:00:00,86896.0,,,,,98236.20217198445,-0.18722358404301895,,,True,LONG,,,
2025-04-02T20:00:00,82513.2,,,,,96467.61066407266,-0.14591875394471227,,,False,HOLD,,,
2025-04-03T00:00:00,83483.7,,,,,96851.61432330633,-0.15514126143257329,,,False,HOLD,,,
2025-04-03T04:00:00,83456.1,,,,,96840.69366282737,-0.15487898301251662,,,False,HOLD,,,
2025-04-03T08:00:00,83093.1,,,,,96697.06323696254,-0.15142945161829346,,,False,HOLD,,,
2025-04-03T12:00:00,82046.1,,,,,96282.79035574908,-0.14147997677049295,,,True,LONG,,,
2025-04-03T16:00:00,82016.1,,,,,96242.93541200204,-0.14147473813747807,,,True,LONG,,,
2025-04-03T20:00:00,83216.3,,,,,97148.77983819405,-0.1485705086154377,,,False,HOLD,,,
2025-04-04T00:00:00,82816.6,,,,,96843.908040648,-0.14623942353179975,,,False,HOLD,,,
2025-04-04T04:00:00,83999.7,,,,,97746.31940836558,-0.153139365394327,,,False,HOLD,,,
2025-04-04T08:00:00,82682.0,,,,,96741.24168100403,-0.14545442465199562,,,False,HOLD,,,
2025-04-04T12:00:00,82860.1,,,,,96877.08773340071,-0.14649311930647632,,,False,HOLD,,,
2025-04-04T16:00:00,84000.2,,,,,97746.70078414434,-0.15314228143771416,,,False,HOLD,,,
2025-04-04T20:00:00,83889.0,,,,,97661.88281094664,-0.1524937533884259,,,False,HOLD,,,
2025-04-05T00:00:00,83630.8,,,,,97464.94035879157,-0.1509879085833336,,,False,HOLD,,,
2025-04-05T04:00:00,83527.7,,,,,97386.30067320989,-0.15038662043691609,,,False,HOLD,,,
2025-04-05T08:00:00,83469.0,,,,,97341.52715678269,-0.15004427694327202,,,False,HOLD,,,
2025-04-05T12:00:00,82620.5,,,,,96694.33246021575,-0.14509575131538366,,,False,HOLD,,,
2025-04-05T16:00:00,82862.4,,,,,96878.84206198303,-0.14650653310605685,,,False,HOLD,,,
2025-04-05T20:00:00,83534.2,,,,,97391.25855833385,-0.15042452900094827,,,False,HOLD,,,
2025-04-06T00:00:00,83346.0,,,,,97247.7087152061,-0.1493269302700484,,,False,HOLD,,,
2025-04-06T04:00:00,83028.1,,,,,97005.2299950663,-0.1474729098845378,,,False,HOLD,,,
2025-04-06T08:00:00,82843.6,,,,,96864.5023327014,-0.14639688987470245,,,False,HOLD,,,
2025-04-06T12:00:00,82547.6,,,,,96638.72787167158,-0.1446705921895463,,,True,LONG,,,
2025-04-06T16:00:00,79614.4,82547.6,82565.8,78688.7,79614.4,95506.06144125992,-2382.4982033260862,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-06T20:00:00,78426.0,,,,,95369.06775532934,-0.10189209630923574,,,False,HOLD,,,
2025-04-07T00:00:00,77689.0,,,,,95284.10953711085,-0.09282195155983303,,,False,HOLD,,,
2025-04-07T04:00:00,75124.0,,,,,94988.42727153364,-0.06125489418911664,,,True,LONG,,,
2025-04-07T08:00:00,76690.0,,,,,95656.87091399275,-0.07564819504385535,,,False,HOLD,,,
2025-04-07T12:00:00,78480.1,,,,,96449.07545955169,-0.09182018375412064,,,False,HOLD,,,
2025-04-07T16:00:00,78120.0,,,,,96289.71405133104,-0.08856699503026914,,,False,HOLD,,,
2025-04-07T20:00:00,79174.4,,,,,96756.33629189714,-0.09809257734192954,,,True,CLOSE,,,
2025-04-08T00:00:00,79904.8,79174.4,80860.0,78776.7,79904.8,96721.29784735666,867.5938786982766,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-08T04:00:00,79487.0,,,,,96721.29784735666,-0.10265043348179066,,,False,HOLD,,,
2025-04-08T08:00:00,79985.6,,,,,96721.29784735666,-0.10936139121325551,,,True,LONG,,,
2025-04-08T12:00:00,78497.0,,,,,96057.42244658657,-0.09596418116347846,,,False,HOLD,,,
2025-04-08T16:00:00,76867.4,78496.9,78524.9,76353.0,76867.4,95602.65981321325,-1118.638034143408,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-08T20:00:00,76329.9,,,,,95602.65981321325,-0.0713435032455924,,,True,LONG,,,
2025-04-09T00:00:00,75078.8,,,,,95187.01067324456,-0.05866068614580976,,,True,LONG,,,
2025-04-09T04:00:00,77688.1,,,,,96979.68402733607,-0.07585409301546636,,,True,CLOSE,,,
2025-04-09T08:00:00,76238.3,77688.0,77870.0,75774.2,76238.3,96925.44203156047,1322.782218347205,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-09T12:00:00,77261.4,,,,,96925.44203156047,-0.07065330065068712,,,False,HOLD,,,
2025-04-09T16:00:00,82335.3,,,,,96925.44203156047,-0.13894597701185682,,,True,LONG,,,
2025-04-09T20:00:00,82618.4,,,,,97031.79548240505,-0.1416928559285566,,,False,HOLD,,,
2025-04-10T00:00:00,81774.0,,,,,96584.48151788252,-0.13480070734985727,,,False,HOLD,,,
2025-04-10T04:00:00,81593.9,,,,,96489.07502213346,-0.1333306979242014,,,False,HOLD,,,
2025-04-10T08:00:00,81874.0,,,,,96637.45569653276,-0.13561692579830567,,,False,HOLD,,,
2025-04-10T12:00:00,78750.7,81873.9,82521.8,78606.1,78750.7,96025.70988147991,-899.7321500805589,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-10T16:00:00,79641.8,,,,,96025.70988147991,-0.11168985958426209,,,False,HOLD,,,
2025-04-10T20:00:00,79599.5,,,,,96025.70988147991,-0.11112051840487785,,,False,HOLD,,,
2025-04-11T00:00:00,80845.8,,,,,96025.70988147991,-0.12789522081306995,,,True,SHORT,,,
2025-04-11T04:00:00,81255.6,,,,,95821.36615816475,-0.13545440308905007,,,False,HOLD,,,
2025-04-11T08:00:00,82135.6,81255.6,82976.0,80780.1,82135.6,95561.04397897024,-464.66590250967295,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-11T12:00:00,82527.9,,,,,95561.04397897024,-0.15518227695027428,,,True,LONG,,,
2025-04-11T16:00:00,83849.5,,,,,96063.16641542202,-0.16794926305086655,,,False,HOLD,,,
2025-04-11T20:00:00,83416.0,,,,,95887.48038199928,-0.16387138576658214,,,False,HOLD,,,
2025-04-12T00:00:00,82968.1,,,,,95705.95841113411,-0.1596580495828892,,,False,HOLD,,,
2025-04-12T04:00:00,83715.9,,,,,96009.02188470626,-0.16669250548412973,,,False,HOLD,,,
2025-04-12T08:00:00,83520.4,,,,,95929.79092845679,-0.16485346278729565,,,False,HOLD,,,
2025-04-12T12:00:00,84996.2,,,,,96527.89346161779,-0.17873611860308988,,,False,HOLD,,,
2025-04-12T16:00:00,84932.9,,,,,96502.23965327717,-0.17814066385777216,,,False,HOLD,,,
2025-04-12T20:00:00,85268.0,,,,,96638.0467808434,-0.18129290532943007,,,False,HOLD,,,
2025-04-13T00:00:00,85416.7,,,,,96698.31094040502,-0.18269170660318573,,,False,HOLD,,,
2025-04-13T04:00:00,84418.0,,,,,96293.56436236743,-0.17329706751710788,,,False,HOLD,,,
2025-04-13T08:00:00,84520.6,,,,,96335.14541664465,-0.17426221217539528,,,False,HOLD,,,
2025-04-13T12:00:00,83850.8,,,,,96063.69327088557,-0.1679614919792854,,,False,HOLD,,,
2025-04-13T16:00:00,83983.3,,,,,96117.39200082447,-0.16920790199120622,,,False,HOLD,,,
2025-04-13T20:00:00,83760.0,,,,,96026.89444312366,-0.16710734836356916,,,False,HOLD,,,
2025-04-14T00:00:00,84569.3,,,,,96354.88223285615,-0.17472032664770126,,,False,HOLD,,,
2025-04-14T04:00:00,84586.0,,,,,96361.65029919561,-0.17487742134354342,,,False,HOLD,,,
2025-04-14T08:00:00,84929.8,,,,,96500.98330563332,-0.17811150256692732,,,False,HOLD,,,
2025-04-14T12:00:00,84102.0,,,,,96165.49795738107,-0.17032449722452683,,,False,HOLD,,,
2025-04-14T16:00:00,84900.2,,,,,96488.98721200168,-0.17783305927369814,,,False,HOLD,,,
2025-04-14T20:00:00,84586.6,,,,,96361.89346325572,-0.1748830654643521,,,False,HOLD,,,
2025-04-15T00:00:00,85380.6,,,,,96683.68056945564,-0.18235211866786244,,,False,HOLD,,,
2025-04-15T04:00:00,85732.9,,,,,96826.45840007809,-0.1856661582693695,,,False,HOLD,,,
2025-04-15T08:00:00,85582.2,,,,,96765.38369364946,-0.18424854325958492,,,False,HOLD,,,
2025-04-15T12:00:00,84915.7,,,,,96495.26895022095,-0.17797886572792276,,,False,HOLD,,,
2025-04-15T16:00:00,83970.5,,,,,96112.20450087567,-0.16908749408062057,,,True,LONG,,,
2025-04-15T20:00:00,83650.7,,,,,95892.02855973231,-0.16698487266068138,,,False,HOLD,,,
2025-04-16T00:00:00,83679.9,,,,,95910.41075352996,-0.16719407111131052,,,False,HOLD,,,
2025-04-16T04:00:00,83364.1,,,,,95711.60606855419,-0.16493157553909366,,,True,CLOSE,,,
2025-04-16T08:00:00,84044.8,83364.1,84118.5,83131.0,84044.8,95659.1261013636,98.08212239336858,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-16T12:00:00,84849.5,,,,,95659.1261013636,-0.18544926854095897,,,True,LONG,,,
2025-04-16T16:00:00,84338.2,,,,,95490.98886393185,-0.18024874623397283,,,False,HOLD,,,
2025-04-16T20:00:00,84029.7,,,,,95404.03832090487,-0.17696596433941933,,,False,HOLD,,,
2025-04-17T00:00:00,83998.0,,,,,95395.10369460356,-0.17662864120795313,,,False,HOLD,,,
2025-04-17T04:00:00,84667.2,,,,,95583.71731986663,-0.1837496708476133,,,False,HOLD,,,
2025-04-17T08:00:00,84572.0,,,,,95556.88525602166,-0.1827366373423898,,,False,HOLD,,,
2025-04-17T12:00:00,84544.6,,,,,95549.16258218394,-0.18244507097639054,,,False,HOLD,,,
2025-04-17T16:00:00,84849.9,,,,,95635.21120709849,-0.18569380132454977,,,False,HOLD,,,
2025-04-17T20:00:00,84955.0,,,,,95664.83358010379,-0.18681218180143014,,,False,HOLD,,,
2025-04-18T00:00:00,84838.0,,,,,95631.85719911786,-0.18556717213639698,,,False,HOLD,,,
2025-04-18T04:00:00,84666.1,,,,,95583.40728551548,-0.1837379656285404,,,False,HOLD,,,
2025-04-18T08:00:00,84670.1,,,,,95584.53468315602,-0.18378053006153308,,,False,HOLD,,,
2025-04-18T12:00:00,84375.2,,,,,95501.4172921069,-0.1806424672391542,,,False,HOLD,,,
2025-04-18T16:00:00,84570.9,,,,,95556.57522167052,-0.18272493212331672,,,False,HOLD,,,
2025-04-18T20:00:00,84468.6,,,,,95527.7420270136,-0.18163634674953127,,,False,HOLD,,,
2025-04-19T00:00:00,84881.1,,,,,95644.00490869474,-0.18602580390189205,,,False,HOLD,,,
2025-04-19T04:00:00,85217.8,,,,,95738.90360508754,-0.1896086650490434,,,False,HOLD,,,
2025-04-19T08:00:00,85225.9,,,,,95741.18658530965,-0.1896948580258532,,,False,HOLD,,,
2025-04-19T12:00:00,85190.0,,,,,95731.06819148577,-0.18931284223974476,,,False,HOLD,,,
2025-04-19T16:00:00,85096.1,,,,,95704.60253187398,-0.18831364217524388,,,False,HOLD,,,
2025-04-19T20:00:00,85087.8,,,,,95702.26318176986,-0.1882253209767842,,,False,HOLD,,,
2025-04-20T00:00:00,85172.0,,,,,95725.99490210331,-0.18912130229127821,,,False,HOLD,,,
2025-04-20T04:00:00,84790.2,,,,,95618.38479731337,-0.1850585271621354,,,False,HOLD,,,
2025-04-20T08:00:00,84128.4,,,,,95431.85685768531,-0.17801624172351138,,,False,HOLD,,,
2025-04-20T12:00:00,84345.4,,,,,95493.01817968483,-0.18032536221335943,,,False,HOLD,,,
2025-04-20T16:00:00,84648.5,,,,,95578.44673589707,-0.18355068212337305,,,False,HOLD,,,
2025-04-20T20:00:00,85183.7,,,,,95729.2925402019,-0.1892458032577815,,,False,HOLD,,,
2025-04-21T00:00:00,87202.0,,,,,96298.14920467955,-0.21072275203501745,,,False,HOLD,,,
2025-04-21T04:00:00,87436.1,,,,,96364.1301515924,-0.21321383547590889,,,False,HOLD,,,
2025-04-21T08:00:00,86972.9,,,,,96233.57750481737,-0.20828487413536687,,,True,LONG,,,
2025-04-21T12:00:00,88042.5,,,,,96747.37714766595,-0.2175432683799151,,,False,HOLD,,,
2025-04-21T16:00:00,87410.2,,,,,96432.54550498951,-0.2121810782410854,,,False,HOLD,,,
2025-04-21T20:00:00,87516.1,,,,,96485.27470150925,-0.21307915816470108,,,False,HOLD,,,
2025-04-22T00:00:00,88159.1,87512.1,88878.0,87062.8,88159.1,96931.1077757659,1271.9816744022974,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-22T04:00:00,88481.2,,,,,96931.1077757659,-0.22161068964964484,,,False,HOLD,,,
2025-04-22T08:00:00,88615.9,,,,,96931.1077757659,-0.22342369808612356,,,True,LONG,,,
2025-04-22T12:00:00,90925.9,,,,,97538.67377922584,-0.24843971947888804,,,False,HOLD,,,
