timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-07-03T12:00:00,109128.2,,,,,110307.48865524554,-0.3657472905651439,,,False,HOLD,,,
2025-07-03T16:00:00,109796.7,,,,,110644.67385197499,-0.3713731827684956,,,False,HOLD,,,
2025-07-03T20:00:00,109593.4,,,,,110542.13121847447,-0.3696622719458457,,,False,HOLD,,,
2025-07-04T00:00:00,109240.1,,,,,110363.9299768821,-0.3666890068516885,,,False,HOLD,,,
2025-07-04T04:00:00,108703.0,,,,,110093.0217208411,-0.36216893699017744,,,False,HOLD,,,
2025-07-04T08:00:00,108897.9,,,,,110191.32747228848,-0.36380915597362273,,,False,HOLD,,,
2025-07-04T12:00:00,107592.2,,,,,109532.74450838474,-0.35282078282490736,,,True,SHORT,,,
2025-07-04T16:00:00,107483.9,107592.1,107925.9,107255.7,107483.9,109478.85881736639,-1160.5868571872265,0.0,,True,CLOSE_MANUAL,0.0,103000.0,108500.0
2025-07-04T20:00:00,107985.4,,,,,109121.4772417534,-0.3622257711350474,,,False,HOLD,,,
2025-07-05T00:00:00,108156.2,,,,,108997.66021869062,-0.36576284144697113,,,False,HOLD,,,
2025-07-05T04:00:00,108057.8,,,,,109067.78254578996,-0.3637371933047862,,,False,HOLD,,,
2025-07-05T08:00:00,108104.1,,,,,109034.78799553895,-0.36469031839607857,,,False,HOLD,,,
2025-07-05T12:00:00,108057.9,,,,,109067.71128326243,-0.36373925189029643,,,False,HOLD,,,
2025-07-05T16:00:00,108143.9,,,,,109006.42550957805,-0.36550963542919784,,,False,HOLD,,,
2025-07-05T20:00:00,108199.7,,,,,108966.66101921073,-0.36665832614397365,,,False,HOLD,,,
2025-07-06T00:00:00,108038.3,,,,,109079.57811263579,-0.36335677539051253,,,False,HOLD,,,
2025-07-06T04:00:00,108029.6,,,,,109085.77795253176,-0.36317767845111215,,,False,HOLD,,,
2025-07-06T08:00:00,108079.7,,,,,109050.07542623424,-0.3642090297917976,,,True,CLOSE,,,
2025-07-06T12:00:00,108909.9,108079.8,109134.4,108040.0,108909.9,109187.76902447204,-805.186431858645,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-06T16:00:00,108544.9,,,,,108927.66079895111,-0.37169458307762004,,,True,SHORT,,,
2025-07-06T20:00:00,109202.6,108545.0,109719.6,108534.0,109202.6,108619.72615611729,177.1409703575559,0.0,,True,CLOSE_SL_HIT,0.0,103000.0,108500.0
2025-07-07T00:00:00,109393.1,,,,,108561.47933197493,-0.38677283246023486,,,True,CLOSE,,,
2025-07-07T04:00:00,109068.0,109393.1,109460.0,108668.0,109068.0,108528.54567643549,-321.8344745248966,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-07T08:00:00,108653.1,,,,,108528.54567643549,-0.3771420632769932,,,True,LONG,,,
2025-07-07T12:00:00,108301.9,,,,,108298.88270240254,-0.3747116806721753,,,False,HOLD,,,
2025-07-07T16:00:00,108054.0,,,,,108175.07479230521,-0.3726131243507056,,,True,LONG,,,
2025-07-07T20:00:00,108262.1,,,,,108279.11777487671,-0.3743736377739233,,,False,HOLD,,,
2025-07-08T00:00:00,107900.0,,,,,108097.86490787365,-0.37131244443319694,,,False,HOLD,,,
2025-07-08T04:00:00,108483.9,,,,,108390.14203861952,-0.3762487349376159,,,True,LONG,,,
2025-07-08T08:00:00,108755.9,,,,,108558.80711292292,-0.3782230960336482,,,False,HOLD,,,
2025-07-08T12:00:00,108264.9,,,,,108215.40415802665,-0.37504846082900234,,,False,HOLD,,,
2025-07-08T16:00:00,108766.1,,,,,108565.94094212854,-0.3782890456855571,,,False,HOLD,,,
2025-07-08T20:00:00,108926.0,,,,,108677.77420585137,-0.3793229034640151,,,False,HOLD,,,
2025-07-09T00:00:00,108373.1,,,,,108291.07869920746,-0.3757480443914112,,,False,HOLD,,,
2025-07-09T04:00:00,108721.9,,,,,108535.02768223765,-0.37800326386061767,,,False,HOLD,,,
2025-07-09T08:00:00,109066.0,,,,,108775.68950867312,-0.3802280947647287,,,False,HOLD,,,
2025-07-09T12:00:00,109079.9,,,,,108785.41109945328,-0.38031796732958517,,,False,HOLD,,,
2025-07-09T16:00:00,111751.8,109080.0,112000.0,109032.3,111751.8,110749.38225555161,2220.8365791161123,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-07-09T20:00:00,111239.3,,,,,110749.38225555161,-0.38974292108213004,,,True,LONG,,,
2025-07-10T00:00:00,111080.9,,,,,110668.84672744197,-0.38841627535106427,,,False,HOLD,,,
2025-07-10T04:00:00,111225.1,,,,,110711.91620267578,-0.38992645525752534,,,False,HOLD,,,
2025-07-10T08:00:00,111035.9,,,,,110655.40618385306,-0.38794499868122545,,,False,HOLD,,,
2025-07-10T12:00:00,111412.0,,,,,110767.73926038171,-0.391883824359589,,,True,LONG,,,
2025-07-10T16:00:00,113290.0,111412.0,113800.0,111336.0,113290.0,111910.10878407428,458.9081557999658,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-07-10T20:00:00,116015.9,,,,,112993.0362703953,-0.4315975175163539,,,True,LONG,,,
2025-07-11T00:00:00,116899.1,,,,,113562.13408233151,-0.43779406019207745,,,False,HOLD,,,
2025-07-11T04:00:00,117537.9,,,,,113997.64306083074,-0.4420369643879508,,,False,HOLD,,,
2025-07-11T08:00:00,117814.0,,,,,114185.87729527602,-0.44387081825219743,,,False,HOLD,,,
2025-07-11T12:00:00,116921.2,,,,,113577.2010022201,-0.4379408482051157,,,False,HOLD,,,
2025-07-11T16:00:00,118107.3,,,,,114385.83782031333,-0.445818914370935,,,False,HOLD,,,
2025-07-11T20:00:00,117542.3,,,,,114000.64280958685,-0.4420661891507277,,,False,HOLD,,,
2025-07-12T00:00:00,117782.9,,,,,114164.67452565904,-0.4436642523152974,,,True,CLOSE,,,
2025-07-12T04:00:00,117745.9,117784.0,118072.7,117510.0,117745.9,114085.1239156916,2876.8335043400116,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-12T08:00:00,117818.0,,,,,114085.1239156916,-0.4449321904574396,,,True,LONG,,,
2025-07-12T12:00:00,117112.0,,,,,113845.80892490756,-0.43782286110652724,,,False,HOLD,,,
2025-07-12T16:00:00,117568.0,,,,,113978.27463432096,-0.44263578268376896,,,False,HOLD,,,
2025-07-12T20:00:00,117437.1,,,,,113940.24884185995,-0.44125417866082844,,,False,HOLD,,,
2025-07-13T00:00:00,117752.2,,,,,114031.78380904451,-0.4445799496893127,,,False,HOLD,,,
2025-07-13T04:00:00,117999.9,,,,,114103.73941479385,-0.44719433713379253,,,False,HOLD,,,
2025-07-13T08:00:00,118086.9,,,,,114129.01247777403,-0.44811259190839803,,,False,HOLD,,,
2025-07-13T12:00:00,118678.1,,,,,114300.7531080486,-0.45435250251468173,,,False,HOLD,,,
2025-07-13T16:00:00,118970.1,118678.1,119500.0,118370.0,118970.1,114504.7967797415,419.6728640498968,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-07-13T20:00:00,119096.0,,,,,114504.7967797415,-0.457936833619612,,,True,SHORT,,,
2025-07-14T00:00:00,120780.7,,,,,113984.49030402114,-0.48581529045503213,,,True,SHORT,,,
2025-07-14T04:00:00,122744.0,,,,,113417.483368193,-0.5179105971061029,,,True,CLOSE,,,
2025-07-14T08:00:00,121461.2,122745.9,122763.9,121360.1,121461.2,113381.48791519203,-1123.3088645494722,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-14T12:00:00,119882.0,,,,,113381.48791519203,-0.47974916971182013,,,False,HOLD,,,
2025-07-14T16:00:00,119938.1,,,,,113381.48791519203,-0.48050425340362757,,,True,SHORT,,,
2025-07-14T20:00:00,119848.7,,,,,113373.13895777389,-0.4793844545277629,,,False,HOLD,,,
2025-07-15T00:00:00,117158.1,,,,,114135.2612338331,-0.4355488256855843,,,False,HOLD,,,
2025-07-15T04:00:00,116790.0,,,,,114239.65439756069,-0.42955041442345426,,,False,HOLD,,,
2025-07-15T08:00:00,117115.1,,,,,114147.45603426854,-0.4348481147802009,,,True,CLOSE,,,
2025-07-15T12:00:00,116385.7,117115.1,118450.0,115726.7,116385.7,114114.24219072258,732.7542755305587,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-15T16:00:00,116404.0,,,,,114114.24219072258,-0.42560912998492517,,,True,SHORT,,,
2025-07-15T20:00:00,117752.7,,,,,113683.32753305603,-0.44807124225037237,,,False,HOLD,,,
2025-07-16T00:00:00,117480.1,,,,,113762.56093196034,-0.44360982066085347,,,False,HOLD,,,
2025-07-16T04:00:00,118195.1,,,,,113552.2803148861,-0.4553362425114942,,,False,HOLD,,,
2025-07-16T08:00:00,118769.9,118195.1,119299.9,118117.4,118769.9,113427.75889772634,-686.4832929962564,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-16T12:00:00,119106.0,,,,,113427.75889772634,-0.46884180846325874,,,False,HOLD,,,
2025-07-16T16:00:00,119241.5,,,,,113427.75889772634,-0.4706655845816171,,,True,SHORT,,,
2025-07-16T20:00:00,118629.7,,,,,113568.32188992543,-0.4610253699421971,,,False,HOLD,,,
2025-07-17T00:00:00,118120.1,,,,,113712.81578645407,-0.4527214176196014,,,False,HOLD,,,
2025-07-17T04:00:00,118327.7,,,,,113653.5723114546,-0.45610806581735386,,,True,CLOSE,,,
2025-07-17T08:00:00,117978.0,118327.7,119224.0,117958.6,117978.0,113619.80475780962,192.04586008329068,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-17T12:00:00,118875.9,,,,,113619.80475780962,-0.46382429536180403,,,True,LONG,,,
2025-07-17T16:00:00,118963.9,,,,,113610.92283875242,-0.46509755955913273,,,False,HOLD,,,
2025-07-17T20:00:00,119178.0,,,,,113672.31291074846,-0.4673653597022021,,,False,HOLD,,,
2025-07-18T00:00:00,120219.4,,,,,113970.91926748212,-0.4783961260216432,,,True,LONG,,,
2025-07-18T04:00:00,119352.0,,,,,113677.68539026252,-0.469653605715876,,,True,LONG,,,
2025-07-18T08:00:00,119168.0,,,,,113543.9774836521,-0.4685141179496707,,,True,LONG,,,
2025-07-18T12:00:00,117844.4,,,,,112787.27217601996,-0.45826604135618293,,,False,HOLD,,,
2025-07-18T16:00:00,117368.1,,,,,112514.97929634356,-0.4545781615538763,,,False,HOLD,,,
2025-07-18T20:00:00,117934.0,,,,,112838.49502300507,-0.4589597932568478,,,True,CLOSE,,,
2025-07-19T00:00:00,118361.0,117934.1,118417.2,117614.2,118361.0,112771.1312052157,-848.6735525939184,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-19T04:00:00,118172.1,,,,,112771.1312052157,-0.46283816275415945,,,True,LONG,,,
2025-07-19T08:00:00,118327.9,,,,,112789.13303998935,-0.46475515045247623,,,False,HOLD,,,
2025-07-19T12:00:00,118052.1,,,,,112657.53565792371,-0.46235896594513837,,,False,HOLD,,,
2025-07-19T16:00:00,118005.9,,,,,112635.49142641018,-0.46195757463172626,,,False,HOLD,,,
2025-07-19T20:00:00,117838.2,,,,,112555.47372890325,-0.4605005762927831,,,True,SHORT,,,
2025-07-20T00:00:00,117969.5,117838.3,118166.9,117648.3,117969.5,112380.35823556,-271.83605516980094,0.0,,True,CLOSE_MANUAL,0.0,114000.0,119500.0
2025-07-20T04:00:00,118017.8,,,,,112357.29088820954,-0.464899749281692,,,False,HOLD,,,
2025-07-20T08:00:00,117889.9,,,,,112418.37398812929,-0.4625674351419923,,,False,HOLD,,,
2025-07-20T12:00:00,118683.9,,,,,112039.17163209894,-0.4770463829678053,,,False,HOLD,,,
2025-07-20T16:00:00,118160.1,,,,,112289.33056671947,-0.46749465391092776,,,True,CLOSE,,,
2025-07-20T20:00:00,117260.1,118160.1,118268.0,116462.0,117260.1,112232.89909529782,-266.3960547480554,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-21T00:00:00,118398.0,,,,,112232.89909529782,-0.4712610080240921,,,False,HOLD,,,
2025-07-21T04:00:00,119365.2,,,,,112232.89909529782,-0.48427913541653644,,,True,SHORT,,,
2025-07-21T08:00:00,118075.9,,,,,112562.93595635053,-0.4636253014967884,,,False,HOLD,,,
2025-07-21T12:00:00,118318.1,,,,,112494.61753148076,-0.4675684014345371,,,True,LONG,,,
2025-07-21T16:00:00,116761.3,118318.0,118396.0,116666.0,116761.3,111983.49860245283,228.37216223062495,0.0,,True,CLOSE_MANUAL,0.0,123500.0,115000.0
2025-07-21T20:00:00,117378.1,,,,,112159.4311438647,-0.4582682391021601,,,True,LONG,,,
2025-07-22T00:00:00,117219.1,,,,,112008.04824157803,-0.4576419913514549,,,False,HOLD,,,
2025-07-22T04:00:00,117999.9,,,,,112530.3080045661,-0.46292865123606997,,,False,HOLD,,,
2025-07-22T08:00:00,119152.7,,,,,113301.39029807616,-0.4707340578894825,,,False,HOLD,,,
2025-07-22T12:00:00,118922.4,,,,,113147.34774759441,-0.46917473697320833,,,False,HOLD,,,
2025-07-22T16:00:00,119272.0,,,,,113381.18741606346,-0.4715418172699059,,,False,HOLD,,,
2025-07-22T20:00:00,119954.9,,,,,113837.96404534695,-0.47616561342155006,,,False,HOLD,,,
2025-07-23T00:00:00,118610.0,,,,,112938.39033217756,-0.46705953135339046,,,False,HOLD,,,
2025-07-23T04:00:00,118353.1,,,,,112766.55563300794,-0.4653201065014981,,,False,HOLD,,,
2025-07-23T08:00:00,118528.1,,,,,112883.60924279652,-0.4665050008147762,,,False,HOLD,,,
2025-07-23T12:00:00,118578.1,,,,,112917.05313130753,-0.4668435420471415,,,False,HOLD,,,
2025-07-23T16:00:00,118395.9,,,,,112795.18360157337,-0.4656098977964026,,,False,HOLD,,,
2025-07-23T20:00:00,118757.9,,,,,113037.31735439315,-0.4680609363187267,,,True,CLOSE,,,
2025-07-24T00:00:00,118494.0,118757.9,119264.7,118470.1,118494.0,112957.8828350451,496.611577516641,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-24T04:00:00,118398.7,,,,,112957.8828350451,-0.46402059234826404,,,False,HOLD,,,
2025-07-24T08:00:00,118598.0,,,,,112957.8828350451,-0.466703091096521,,,True,LONG,,,
2025-07-24T12:00:00,119110.1,,,,,113070.34795223619,-0.47247110228779327,,,False,HOLD,,,
2025-07-24T16:00:00,118951.2,,,,,113024.9449751645,-0.47078640124517324,,,True,LONG,,,
2025-07-24T20:00:00,118341.8,,,,,112574.45041885928,-0.4670890651364352,,,True,CLOSE,,,
2025-07-25T00:00:00,115414.1,118341.9,118462.5,115336.0,115414.1,112885.4245333554,-1941.1001734301037,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-25T04:00:00,115324.1,,,,,112945.28581708718,-0.42276366914404545,,,False,HOLD,,,
2025-07-25T08:00:00,116528.1,,,,,112144.47486583097,-0.44697713988541543,,,False,HOLD,,,
2025-07-25T12:00:00,115722.1,,,,,112680.56591791777,-0.43076778987084374,,,False,HOLD,,,
2025-07-25T16:00:00,116688.0,,,,,112038.12131840085,-0.45019286577540285,,,True,LONG,,,
2025-07-25T20:00:00,117615.8,116685.3,117682.5,116570.3,117615.8,112470.2071488798,945.5241414019588,0.0,,True,CLOSE_MANUAL,0.0,123226.0,114000.0
2025-07-26T00:00:00,117498.0,,,,,112396.68837274727,-0.45750947313504026,,,True,SHORT,,,
2025-07-26T04:00:00,117331.2,117498.1,117570.6,117303.0,117331.2,112337.59753951378,361.11361869229586,0.0,,True,CLOSE_MANUAL,0.0,114000.0,119500.0
2025-07-26T08:00:00,117778.0,,,,,112209.37704121182,-0.4631512751082571,,,False,HOLD,,,
2025-07-26T12:00:00,118126.5,,,,,112109.3662004369,-0.4688420549348099,,,False,HOLD,,,
2025-07-26T16:00:00,118227.1,,,,,112080.49650005827,-0.4704847879349567,,,False,HOLD,,,
2025-07-26T20:00:00,117917.3,,,,,112169.40140241713,-0.4654259541034904,,,False,HOLD,,,
2025-07-27T00:00:00,118186.1,,,,,112091.33867214208,-0.46982452251778883,,,False,HOLD,,,
2025-07-27T04:00:00,118112.2,,,,,112112.54613593912,-0.46861778326618975,,,True,LONG,,,
2025-07-27T08:00:00,118079.9,118112.2,118306.5,117828.9,118079.9,111978.7105896362,-244.76955242084102,0.0,,True,CLOSE_MANUAL,0.0,123226.0,115000.0
2025-07-27T12:00:00,118600.0,,,,,112324.28720806947,-0.4730659665709763,,,False,HOLD,,,
2025-07-27T16:00:00,118959.9,,,,,112563.42011515296,-0.4755187483857294,,,False,HOLD,,,
2025-07-27T20:00:00,119439.3,,,,,112881.95391803104,-0.47878594372330285,,,False,HOLD,,,
2025-07-28T00:00:00,119286.4,,,,,112780.36063797251,-0.4777439033246482,,,True,SHORT,,,
2025-07-28T04:00:00,118884.0,119286.4,119695.9,118762.0,118884.0,112888.4722117707,622.4507978379745,0.0,,True,CLOSE_MANUAL,0.0,114000.0,119500.0
2025-07-28T08:00:00,118823.8,,,,,112928.31383996372,-0.47003795925785374,,,True,CLOSE,,,
2025-07-28T12:00:00,118170.4,118823.8,119099.8,117914.4,118170.4,112849.67374594243,148.57207881604052,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-28T16:00:00,118073.9,,,,,112849.67374594243,-0.4607310043961703,,,False,HOLD,,,
2025-07-28T20:00:00,118073.9,,,,,112849.67374594243,-0.4607310043961703,,,True,LONG,,,
2025-07-29T00:00:00,118769.6,,,,,113015.29438758841,-0.46843864333426366,,,True,LONG,,,
2025-07-29T04:00:00,118893.4,,,,,113051.5169328033,-0.4697427166529836,,,False,HOLD,,,
2025-07-29T08:00:00,118599.9,,,,,112925.84087591466,-0.4670490839322895,,,True,CLOSE,,,
2025-07-29T12:00:00,117384.1,118599.9,119088.0,117266.6,117384.1,112875.05665860842,25.382912665972086,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-29T16:00:00,117520.0,,,,,112875.05665860842,-0.45302190152811794,,,False,HOLD,,,
2025-07-29T20:00:00,117944.1,,,,,112875.05665860842,-0.4587301188845445,,,False,HOLD,,,
2025-07-30T00:00:00,118161.7,,,,,112875.05665860842,-0.46165892835579736,,,True,SHORT,,,
2025-07-30T04:00:00,118128.1,,,,,112858.88190334201,-0.46136843326951804,,,False,HOLD,,,
2025-07-30T08:00:00,117577.0,,,,,112964.17057763253,-0.4528979596717988,,,False,HOLD,,,
2025-07-30T12:00:00,118007.0,,,,,112882.01828232329,-0.45950711163517977,,,True,CLOSE,,,
2025-07-30T16:00:00,116914.1,118007.0,118055.0,115716.3,116914.1,112859.47282671269,-15.583831895720373,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-30T20:00:00,117836.4,,,,,112859.47282671269,-0.45743635803045957,,,True,SHORT,,,
2025-07-31T00:00:00,118475.3,,,,,112642.04034106451,-0.46821002282804225,,,False,HOLD,,,
2025-07-31T04:00:00,118679.9,,,,,112583.25278100578,-0.47155173306933884,,,False,HOLD,,,
2025-07-31T08:00:00,118374.0,,,,,112671.14679186582,-0.466555500602024,,,True,CLOSE,,,
2025-07-31T12:00:00,118314.0,118374.1,118708.8,117826.0,118314.0,112637.10572016909,-222.3671065436332,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-31T16:00:00,116781.1,,,,,112637.10572016909,-0.44545611073645974,,,False,HOLD,,,
2025-07-31T20:00:00,115754.8,,,,,112637.10572016909,-0.4316425208451595,,,False,HOLD,,,
2025-08-01T00:00:00,115645.9,,,,,112637.10572016909,-0.4301767701492979,,,False,HOLD,,,
2025-08-01T04:00:00,115080.0,,,,,112637.10572016909,-0.4225599811797114,,,False,HOLD,,,
2025-08-01T08:00:00,115298.2,,,,,112637.10572016909,-0.42549686641237394,,,True,LONG,,,
2025-08-01T12:00:00,115352.6,,,,,112619.25792117941,-0.4264075467700842,,,True,CLOSE,,,
2025-08-01T16:00:00,113315.2,115352.6,115700.0,113218.0,113315.2,112752.73860936999,-447.673015469715,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-01T20:00:00,113294.3,,,,,112758.86389712698,-0.3973075874946156,,,False,HOLD,,,
2025-08-02T00:00:00,113907.9,,,,,112578.10626117021,-0.40737397585584145,,,True,SHORT,,,
2025-08-02T04:00:00,113986.2,,,,,112554.50072653542,-0.4086639180661559,,,False,HOLD,,,
2025-08-02T08:00:00,113782.4,,,,,112614.92696050872,-0.405316588767593,,,True,SHORT,,,
2025-08-02T12:00:00,112843.9,,,,,112893.53983847299,-0.389898623182937,,,False,HOLD,,,
2025-08-02T16:00:00,112230.1,,,,,113075.79045588401,-0.37981461308669884,,,False,HOLD,,,
2025-08-02T20:00:00,112559.9,,,,,112977.86563734026,-0.3852328381270039,,,False,HOLD,,,
2025-08-03T00:00:00,113600.1,,,,,112668.06933110565,-0.40233147955330856,,,True,SHORT,,,
2025-08-03T04:00:00,113700.1,,,,,112638.24539418847,-0.40397567915743116,,,True,LONG,,,
2025-08-03T08:00:00,113851.3,113700.0,114250.0,113532.5,113851.3,112615.61965829323,415.0122984436219,0.0,,True,CLOSE_MANUAL,0.0,118000.0,112000.0
2025-08-03T12:00:00,113943.4,,,,,112642.99161944579,-0.4072029381564932,,,True,LONG,,,
2025-08-03T16:00:00,114306.0,,,,,112799.78450192377,-0.4105154611436451,,,True,SHORT,,,
2025-08-03T20:00:00,114202.0,114306.0,114624.0,114064.0,114202.0,112738.19867656853,138.83877210394948,0.0,,True,CLOSE_MANUAL,0.0,112000.0,115000.0
2025-08-04T00:00:00,114577.6,114202.1,115016.0,114109.1,114577.6,112286.16879585161,-457.11497939536247,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-04T04:00:00,114660.9,,,,,112286.16879585161,-0.42042843107820704,,,False,HOLD,,,
2025-08-04T08:00:00,114503.9,,,,,112286.16879585161,-0.4183152735093343,,,True,LONG,,,
2025-08-04T12:00:00,114823.7,,,,,112346.53531443892,-0.42201598915483396,,,False,HOLD,,,
2025-08-04T16:00:00,114778.0,,,,,112333.09085207396,-0.4215353299511111,,,False,HOLD,,,
2025-08-04T20:00:00,115053.6,,,,,112414.16949163158,-0.42443400996305947,,,False,HOLD,,,
2025-08-05T00:00:00,114243.1,,,,,112175.72886259876,-0.4159094085491113,,,False,HOLD,,,
2025-08-05T04:00:00,113983.9,,,,,112099.47493163601,-0.4131832189297461,,,False,HOLD,,,
2025-08-05T08:00:00,114828.1,,,,,112347.82974845218,-0.42206226706503935,,,False,HOLD,,,
2025-08-05T12:00:00,112931.8,,,,,111789.95810769347,-0.402117539537254,,,False,HOLD,,,
2025-08-05T16:00:00,113628.0,,,,,111994.77287133646,-0.40943996705655167,,,False,HOLD,,,
2025-08-05T20:00:00,114126.8,,,,,112141.514618112,-0.414686199240731,,,False,HOLD,,,
2025-08-06T00:00:00,113514.1,,,,,111961.26468176603,-0.4082420002446471,,,False,HOLD,,,
2025-08-06T04:00:00,114233.2,,,,,112172.81638606892,-0.41580528325114935,,,False,HOLD,,,
2025-08-06T08:00:00,114241.6,,,,,112175.28757827605,-0.4158936319888141,,,False,HOLD,,,
2025-08-06T12:00:00,115416.2,,,,,112520.84262190585,-0.4282477304722483,,,False,HOLD,,,
2025-08-06T16:00:00,115266.0,,,,,112476.65535172605,-0.4266679709011502,,,True,LONG,,,
2025-08-06T20:00:00,114999.8,,,,,112324.44798967247,-0.42460709837624705,,,False,HOLD,,,
2025-08-07T00:00:00,114549.6,,,,,112104.7952289306,-0.4207441130059172,,,False,HOLD,,,
2025-08-07T04:00:00,114796.2,,,,,112225.11146793314,-0.42286008855528034,,,False,HOLD,,,
2025-08-07T08:00:00,116524.0,,,,,113068.10578159333,-0.43768564635815865,,,False,HOLD,,,
2025-08-07T12:00:00,116700.0,,,,,113153.97625225209,-0.4391958316650846,,,False,HOLD,,,
2025-08-07T16:00:00,117465.0,,,,,113527.22005937679,-0.44575998939121125,,,False,HOLD,,,
2025-08-07T20:00:00,117478.0,,,,,113533.5627645959,-0.4458715371695638,,,False,HOLD,,,
2025-08-08T00:00:00,116746.1,,,,,113176.46846075988,-0.4395913972483191,,,False,HOLD,,,
2025-08-08T04:00:00,116807.2,,,,,113206.27917528969,-0.44011567180657574,,,False,HOLD,,,
2025-08-08T08:00:00,116896.1,,,,,113249.65352098038,-0.44087848699854026,,,False,HOLD,,,
2025-08-08T12:00:00,116204.2,,,,,112912.07523320316,-0.43494157101068764,,,False,HOLD,,,
2025-08-08T16:00:00,116434.5,,,,,113024.43869566175,-0.43691768280719345,,,False,HOLD,,,
2025-08-08T20:00:00,116665.9,,,,,113137.33884856195,-0.43890323326186764,,,True,SHORT,,,
2025-08-09T00:00:00,116388.0,116666.0,116760.8,116348.8,116388.0,113127.40258589786,794.2974545125702,0.0,,True,CLOSE_MANUAL,0.0,113500.0,117000.0
2025-08-09T04:00:00,116748.1,116388.1,117016.9,116360.0,116748.1,112915.31716928356,-165.14908108060996,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-09T08:00:00,117115.9,,,,,112915.31716928356,-0.44718027111193026,,,False,HOLD,,,
2025-08-09T12:00:00,116888.9,,,,,112915.31716928356,-0.44412494137859193,,,False,HOLD,,,
2025-08-09T16:00:00,116542.5,,,,,112915.31716928356,-0.43946253512472233,,,True,SHORT,,,
2025-08-09T20:00:00,116470.0,,,,,112902.51564317138,-0.4386147292155047,,,False,HOLD,,,
2025-08-10T00:00:00,118502.0,116470.1,118502.9,116457.9,118502.0,112568.0517552189,-347.26541406463804,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
